
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.600000e+01 * a0, G = 1.544975e+04, G * par = 3.089950e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.280233e+00
     Dipolar cutoffs Rcut = 9.318672e+00, Lcut = 2.680012e+02

QF = 1, QDEPL = 0: h2 = 1.941991e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.633838e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.187519e+00, DY = 1.456042e-01, DZ = 1.456042e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.060030e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1141      1.50079253759e+05   0.000000e+00   5.376010e+00   2.748361e+01  
1142      1.49645401069e+05   0.000000e+00   5.381991e+00   2.742269e+01  
1143      1.50047010216e+05   0.000000e+00   5.394018e+00   2.748881e+01  
1144      1.49673304828e+05   0.000000e+00   5.397864e+00   2.742774e+01  
1145      1.50088297772e+05   0.000000e+00   5.413957e+00   2.749820e+01  
1146      1.49717580348e+05   0.000000e+00   5.402522e+00   2.742712e+01  
1147      1.50270781151e+05   0.000000e+00   5.417525e+00   2.749776e+01  
1148      1.49679720307e+05   0.000000e+00   5.414830e+00   2.743343e+01  
1149      1.50355685563e+05   0.000000e+00   5.433008e+00   2.749616e+01  
1150      1.49655579490e+05   0.000000e+00   5.417373e+00   2.744200e+01  
1151      1.50458750772e+05   0.000000e+00   5.435444e+00   2.749415e+01  
1152      1.49830246996e+05   0.000000e+00   5.398075e+00   2.743693e+01  
1153      1.50777942446e+05   0.000000e+00   5.414378e+00   2.748030e+01  
1154      1.49830358437e+05   0.000000e+00   5.419043e+00   2.743760e+01  
1155      1.50828623400e+05   0.000000e+00   5.420341e+00   2.747535e+01  
1156      1.50036952818e+05   0.000000e+00   5.431122e+00   2.742233e+01  
1157      1.51092512776e+05   0.000000e+00   5.397188e+00   2.745892e+01  
1158      1.50190181377e+05   0.000000e+00   5.407539e+00   2.741196e+01  
1159      1.51212028021e+05   0.000000e+00   5.393836e+00   2.745298e+01  
1160      1.50351292782e+05   0.000000e+00   5.399024e+00   2.740059e+01  
1161      1.51288643434e+05   0.000000e+00   5.391166e+00   2.744904e+01  
1162      1.50362988588e+05   0.000000e+00   5.400943e+00   2.739991e+01  
1163      1.51294880469e+05   0.000000e+00   5.406104e+00   2.744488e+01  
1164      1.50466924671e+05   0.000000e+00   5.409626e+00   2.739648e+01  
1165      1.51362008772e+05   0.000000e+00   5.415014e+00   2.744126e+01  
1166      1.50399827149e+05   0.000000e+00   5.443088e+00   2.740271e+01  
1167      1.51267381672e+05   0.000000e+00   5.450398e+00   2.744069e+01  
1168      1.50493405725e+05   0.000000e+00   5.452594e+00   2.739368e+01  
1169      1.51384935162e+05   0.000000e+00   5.455727e+00   2.742964e+01  
1170      1.50520915731e+05   0.000000e+00   5.456044e+00   2.739037e+01  
1171      1.51362929864e+05   0.000000e+00   5.456782e+00   2.742437e+01  
1172      1.50557274955e+05   0.000000e+00   5.486503e+00   2.738670e+01  
1173      1.51204285025e+05   0.000000e+00   5.480498e+00   2.742814e+01  
1174      1.50573953493e+05   0.000000e+00   5.503872e+00   2.738173e+01  
1175      1.51261534447e+05   0.000000e+00   5.484255e+00   2.742460e+01  
1176      1.50468702891e+05   0.000000e+00   5.519962e+00   2.738333e+01  
1177      1.51289227686e+05   0.000000e+00   5.494170e+00   2.741384e+01  
1178      1.50456080915e+05   0.000000e+00   5.504536e+00   2.738235e+01  
1179      1.51329170479e+05   0.000000e+00   5.498556e+00   2.740970e+01  
1180      1.50347704280e+05   0.000000e+00   5.515091e+00   2.738686e+01  
1181      1.51297902051e+05   0.000000e+00   5.498297e+00   2.740947e+01  
1182      1.50213525646e+05   0.000000e+00   5.523643e+00   2.739313e+01  
1183      1.51286991414e+05   0.000000e+00   5.493552e+00   2.741157e+01  
1184      1.50232466699e+05   0.000000e+00   5.521637e+00   2.738742e+01  
1185      1.51060082833e+05   0.000000e+00   5.502019e+00   2.741946e+01  
1186      1.50233866476e+05   0.000000e+00   5.516226e+00   2.738633e+01  
1187      1.51072666443e+05   0.000000e+00   5.510707e+00   2.741407e+01  
1188      1.50039858810e+05   0.000000e+00   5.532143e+00   2.739310e+01  
1189      1.51089219332e+05   0.000000e+00   5.509254e+00   2.740959e+01  
1190      1.50054258949e+05   0.000000e+00   5.511304e+00   2.739124e+01  
1191      1.51052420997e+05   0.000000e+00   5.520644e+00   2.740633e+01  
1192      1.49911131590e+05   0.000000e+00   5.525246e+00   2.739456e+01  
1193      1.50971517320e+05   0.000000e+00   5.536469e+00   2.740889e+01  
1194      1.49810007465e+05   0.000000e+00   5.551504e+00   2.740007e+01  
1195      1.50799968680e+05   0.000000e+00   5.535485e+00   2.741131e+01  
1196      1.49667901701e+05   0.000000e+00   5.568949e+00   2.740735e+01  
1197      1.50789693339e+05   0.000000e+00   5.526835e+00   2.740654e+01  
1198      1.49694151936e+05   0.000000e+00   5.557183e+00   2.740474e+01  
1199      1.50661424068e+05   0.000000e+00   5.537419e+00   2.740815e+01  
1200      1.49491104597e+05   0.000000e+00   5.584816e+00   2.741410e+01  
1201      1.50742352964e+05   0.000000e+00   5.533585e+00   2.739974e+01  
1202      1.49543778813e+05   0.000000e+00   5.561140e+00   2.740973e+01  
1203      1.50731248439e+05   0.000000e+00   5.519840e+00   2.739811e+01  
1204      1.49635105645e+05   0.000000e+00   5.540227e+00   2.740220e+01  
1205      1.50839597415e+05   0.000000e+00   5.508871e+00   2.738912e+01  
1206      1.49603581631e+05   0.000000e+00   5.530242e+00   2.739782e+01  
1207      1.50607779930e+05   0.000000e+00   5.511775e+00   2.739239e+01  
1208      1.49665978215e+05   0.000000e+00   5.548154e+00   2.739237e+01  
1209      1.50571470148e+05   0.000000e+00   5.516382e+00   2.738816e+01  
1210      1.49737060234e+05   0.000000e+00   5.537766e+00   2.739044e+01  
1211      1.50378062637e+05   0.000000e+00   5.530371e+00   2.739150e+01  
1212      1.49577784279e+05   0.000000e+00   5.569159e+00   2.739408e+01  
1213      1.50264133123e+05   0.000000e+00   5.527170e+00   2.739195e+01  
1214      1.49453495761e+05   0.000000e+00   5.585888e+00   2.740091e+01  
1215      1.50230337985e+05   0.000000e+00   5.529301e+00   2.738780e+01  
1216      1.49450480632e+05   0.000000e+00   5.560297e+00   2.740198e+01  
1217      1.50135139755e+05   0.000000e+00   5.527307e+00   2.738848e+01  
1218      1.49266458236e+05   0.000000e+00   5.597109e+00   2.740715e+01  
1219      1.49959169922e+05   0.000000e+00   5.556324e+00   2.739657e+01  
1220      1.49253781454e+05   0.000000e+00   5.609534e+00   2.740929e+01  
1221      1.49860714332e+05   0.000000e+00   5.570370e+00   2.740131e+01  
1222      1.49062308590e+05   0.000000e+00   5.637596e+00   2.741563e+01  
1223      1.49881437476e+05   0.000000e+00   5.559725e+00   2.739630e+01  
1224      1.49224141084e+05   0.000000e+00   5.601514e+00   2.740625e+01  
1225      1.49906161339e+05   0.000000e+00   5.568268e+00   2.738911e+01  
1226      1.49061682350e+05   0.000000e+00   5.605624e+00   2.741045e+01  
1227      1.50057543384e+05   0.000000e+00   5.557432e+00   2.738037e+01  
1228      1.48989192742e+05   0.000000e+00   5.627715e+00   2.741381e+01  
1229      1.50104150550e+05   0.000000e+00   5.566012e+00   2.736864e+01  
1230      1.49125143276e+05   0.000000e+00   5.610932e+00   2.740668e+01  
1231      1.50130200448e+05   0.000000e+00   5.569229e+00   2.736399e+01  
1232      1.49140803762e+05   0.000000e+00   5.629566e+00   2.740069e+01  
1233      1.50067147634e+05   0.000000e+00   5.593910e+00   2.736133e+01  
1234      1.48970147971e+05   0.000000e+00   5.661907e+00   2.740918e+01  
1235      1.50057611599e+05   0.000000e+00   5.614784e+00   2.736404e+01  
1236      1.48958337874e+05   0.000000e+00   5.672564e+00   2.740825e+01  
1237      1.49965591663e+05   0.000000e+00   5.636980e+00   2.736587e+01  
1238      1.49042099127e+05   0.000000e+00   5.666948e+00   2.740649e+01  
1239      1.49894144123e+05   0.000000e+00   5.639221e+00   2.736626e+01  
1240      1.48914835045e+05   0.000000e+00   5.704234e+00   2.740845e+01  
1241      1.50029237511e+05   0.000000e+00   5.643009e+00   2.735512e+01  
1242      1.49167492334e+05   0.000000e+00   5.691128e+00   2.739525e+01  
1243      1.50032163488e+05   0.000000e+00   5.637225e+00   2.734734e+01  
1244      1.49194516319e+05   0.000000e+00   5.683400e+00   2.739343e+01  
1245      1.50139334966e+05   0.000000e+00   5.634786e+00   2.733295e+01  
1246      1.49379520967e+05   0.000000e+00   5.672660e+00   2.738209e+01  
1247      1.50206518162e+05   0.000000e+00   5.615031e+00   2.732472e+01  
1248      1.49515129186e+05   0.000000e+00   5.673935e+00   2.737528e+01  
1249      1.50078354860e+05   0.000000e+00   5.639109e+00   2.733079e+01  
1250      1.49656613092e+05   0.000000e+00   5.700156e+00   2.736755e+01  
1251      1.50090279714e+05   0.000000e+00   5.641342e+00   2.732782e+01  
1252      1.49663662179e+05   0.000000e+00   5.712039e+00   2.736775e+01  
1253      1.50179616122e+05   0.000000e+00   5.629848e+00   2.731644e+01  
1254      1.49860113936e+05   0.000000e+00   5.697214e+00   2.735970e+01  
1255      1.50204256303e+05   0.000000e+00   5.652716e+00   2.731008e+01  
1256      1.49698147775e+05   0.000000e+00   5.727735e+00   2.736663e+01  
1257      1.50370178943e+05   0.000000e+00   5.676053e+00   2.729719e+01  
1258      1.49793935329e+05   0.000000e+00   5.734030e+00   2.736349e+01  
1259      1.50397339689e+05   0.000000e+00   5.695749e+00   2.729295e+01  
1260      1.49958078714e+05   0.000000e+00   5.747267e+00   2.735294e+01  
1261      1.50446105614e+05   0.000000e+00   5.686688e+00   2.728379e+01  
1262      1.50162797360e+05   0.000000e+00   5.742700e+00   2.733790e+01  
1263      1.50478714987e+05   0.000000e+00   5.694763e+00   2.727851e+01  
1264      1.50280235032e+05   0.000000e+00   5.753289e+00   2.732997e+01  
1265      1.50547463518e+05   0.000000e+00   5.702399e+00   2.727168e+01  
1266      1.50413246172e+05   0.000000e+00   5.745706e+00   2.732116e+01  
1267      1.50596003505e+05   0.000000e+00   5.717225e+00   2.726562e+01  
1268      1.50415631374e+05   0.000000e+00   5.758424e+00   2.731953e+01  
1269      1.50654840162e+05   0.000000e+00   5.726609e+00   2.726147e+01  
1270      1.50403971254e+05   0.000000e+00   5.770834e+00   2.731355e+01  
1271      1.50620275088e+05   0.000000e+00   5.736033e+00   2.725908e+01  
1272      1.50530676380e+05   0.000000e+00   5.758954e+00   2.730599e+01  
1273      1.50775343237e+05   0.000000e+00   5.717880e+00   2.724564e+01  
1274      1.50599428165e+05   0.000000e+00   5.750981e+00   2.729709e+01  
1275      1.50814376263e+05   0.000000e+00   5.722597e+00   2.723554e+01  
1276      1.50744731463e+05   0.000000e+00   5.741146e+00   2.728898e+01  
1277      1.50886473778e+05   0.000000e+00   5.734352e+00   2.722489e+01  
1278      1.50766072998e+05   0.000000e+00   5.739485e+00   2.728224e+01  
1279      1.50971326763e+05   0.000000e+00   5.730779e+00   2.721786e+01  
1280      1.50787825597e+05   0.000000e+00   5.720662e+00   2.727757e+01  
1281      1.51045643426e+05   0.000000e+00   5.722180e+00   2.720690e+01  
1282      1.50840492924e+05   0.000000e+00   5.708558e+00   2.727150e+01  
1283      1.51005941984e+05   0.000000e+00   5.722617e+00   2.720344e+01  
1284      1.50886457541e+05   0.000000e+00   5.706148e+00   2.726558e+01  
1285      1.50827309590e+05   0.000000e+00   5.737155e+00   2.720411e+01  
1286      1.50900958648e+05   0.000000e+00   5.718478e+00   2.726590e+01  
1287      1.50885861330e+05   0.000000e+00   5.698292e+00   2.719723e+01  
1288      1.51040964029e+05   0.000000e+00   5.699938e+00   2.726151e+01  
1289      1.50686326748e+05   0.000000e+00   5.710055e+00   2.720061e+01  
1290      1.51145386441e+05   0.000000e+00   5.691086e+00   2.725664e+01  
1291      1.50755000293e+05   0.000000e+00   5.690349e+00   2.718999e+01  
1292      1.51001004353e+05   0.000000e+00   5.688821e+00   2.726212e+01  
1293      1.50711885903e+05   0.000000e+00   5.692397e+00   2.718885e+01  
1294      1.51160909800e+05   0.000000e+00   5.669507e+00   2.725572e+01  
1295      1.50693088140e+05   0.000000e+00   5.693078e+00   2.718481e+01  
1296      1.51031488514e+05   0.000000e+00   5.683909e+00   2.726011e+01  
1297      1.50497871695e+05   0.000000e+00   5.714324e+00   2.718844e+01  
1298      1.51048566050e+05   0.000000e+00   5.699605e+00   2.725663e+01  
1299      1.50572480315e+05   0.000000e+00   5.685709e+00   2.718239e+01  
1300      1.51072114425e+05   0.000000e+00   5.669291e+00   2.725001e+01  
1301      1.50358313702e+05   0.000000e+00   5.701526e+00   2.718815e+01  
1302      1.51037354993e+05   0.000000e+00   5.666619e+00   2.724627e+01  
1303      1.50314802882e+05   0.000000e+00   5.712089e+00   2.718661e+01  
1304      1.50893329117e+05   0.000000e+00   5.677366e+00   2.725245e+01  
1305      1.50273115897e+05   0.000000e+00   5.710054e+00   2.718328e+01  
1306      1.50842809715e+05   0.000000e+00   5.694668e+00   2.725252e+01  
1307      1.50052740140e+05   0.000000e+00   5.720993e+00   2.719007e+01  
1308      1.50761576878e+05   0.000000e+00   5.705144e+00   2.725124e+01  
1309      1.50055559017e+05   0.000000e+00   5.707033e+00   2.718491e+01  
1310      1.50655680230e+05   0.000000e+00   5.713880e+00   2.725503e+01  
1311      1.49881448550e+05   0.000000e+00   5.730916e+00   2.718880e+01  
1312      1.50536426839e+05   0.000000e+00   5.730164e+00   2.725833e+01  
1313      1.49926536779e+05   0.000000e+00   5.727800e+00   2.718313e+01  
1314      1.50548654446e+05   0.000000e+00   5.721982e+00   2.725363e+01  
1315      1.50012821576e+05   0.000000e+00   5.721056e+00   2.717406e+01  
1316      1.50532566530e+05   0.000000e+00   5.715861e+00   2.724714e+01  
1317      1.50146933644e+05   0.000000e+00   5.705756e+00   2.716644e+01  
1318      1.50576258244e+05   0.000000e+00   5.702009e+00   2.724107e+01  
1319      1.50132029312e+05   0.000000e+00   5.707765e+00   2.716185e+01  
1320      1.50619368596e+05   0.000000e+00   5.683307e+00   2.724036e+01  
1321      1.50274935179e+05   0.000000e+00   5.694090e+00   2.715452e+01  
1322      1.50533449059e+05   0.000000e+00   5.691705e+00   2.724344e+01  
1323      1.50199446653e+05   0.000000e+00   5.705405e+00   2.715316e+01  
1324      1.50434327984e+05   0.000000e+00   5.701201e+00   2.725115e+01  
1325      1.50146451948e+05   0.000000e+00   5.730324e+00   2.715578e+01  
1326      1.50453823048e+05   0.000000e+00   5.716772e+00   2.724367e+01  
1327      1.50024553091e+05   0.000000e+00   5.753065e+00   2.716024e+01  
1328      1.50517944078e+05   0.000000e+00   5.738948e+00   2.723562e+01  
1329      1.49890960739e+05   0.000000e+00   5.765340e+00   2.716215e+01  
1330      1.50575688260e+05   0.000000e+00   5.749388e+00   2.722219e+01  
1331      1.49970471056e+05   0.000000e+00   5.759516e+00   2.715391e+01  
1332      1.50609894286e+05   0.000000e+00   5.746409e+00   2.721880e+01  
1333      1.49876629077e+05   0.000000e+00   5.778836e+00   2.715513e+01  
1334      1.50526117852e+05   0.000000e+00   5.765518e+00   2.721817e+01  
1335      1.49951859949e+05   0.000000e+00   5.795080e+00   2.715020e+01  
1336      1.50628538489e+05   0.000000e+00   5.747152e+00   2.720671e+01  
1337      1.49951385316e+05   0.000000e+00   5.772874e+00   2.714917e+01  
1338      1.50645669254e+05   0.000000e+00   5.753005e+00   2.720084e+01  
1339      1.50029036639e+05   0.000000e+00   5.774039e+00   2.714303e+01  
1340      1.50697772648e+05   0.000000e+00   5.758522e+00   2.719287e+01  
1341      1.49790839604e+05   0.000000e+00   5.805474e+00   2.715494e+01  
1342      1.50686277872e+05   0.000000e+00   5.783285e+00   2.719170e+01  
1343      1.49865878612e+05   0.000000e+00   5.807116e+00   2.715236e+01  
1344      1.50661243044e+05   0.000000e+00   5.783537e+00   2.718788e+01  
1345      1.49863476886e+05   0.000000e+00   5.804546e+00   2.715188e+01  
1346      1.50518543408e+05   0.000000e+00   5.785204e+00   2.718795e+01  
1347      1.49907468789e+05   0.000000e+00   5.806930e+00   2.714956e+01  
1348      1.50582654015e+05   0.000000e+00   5.772168e+00   2.718075e+01  
1349      1.50028430281e+05   0.000000e+00   5.807682e+00   2.714458e+01  
1350      1.50496134166e+05   0.000000e+00   5.775910e+00   2.717767e+01  
1351      1.50219543063e+05   0.000000e+00   5.789528e+00   2.713427e+01  
1352      1.50545167061e+05   0.000000e+00   5.774730e+00   2.717158e+01  
1353      1.50098815816e+05   0.000000e+00   5.800133e+00   2.713912e+01  
1354      1.50604603315e+05   0.000000e+00   5.773437e+00   2.716324e+01  
1355      1.50138911881e+05   0.000000e+00   5.792710e+00   2.713473e+01  
1356      1.50576315071e+05   0.000000e+00   5.783557e+00   2.715691e+01  
1357      1.50213076357e+05   0.000000e+00   5.788999e+00   2.713086e+01  
1358      1.50630278598e+05   0.000000e+00   5.769795e+00   2.714576e+01  
1359      1.50160653833e+05   0.000000e+00   5.787128e+00   2.713387e+01  
1360      1.50592545692e+05   0.000000e+00   5.757929e+00   2.714006e+01  
1361      1.50264268965e+05   0.000000e+00   5.777898e+00   2.712840e+01  
1362      1.50593238645e+05   0.000000e+00   5.746474e+00   2.713621e+01  
1363      1.50283994326e+05   0.000000e+00   5.764766e+00   2.712408e+01  
1364      1.50584212707e+05   0.000000e+00   5.746819e+00   2.713185e+01  
1365      1.50252070978e+05   0.000000e+00   5.751590e+00   2.712398e+01  
1366      1.50687378272e+05   0.000000e+00   5.735212e+00   2.711982e+01  
1367      1.50233309333e+05   0.000000e+00   5.766406e+00   2.712059e+01  
1368      1.50585151387e+05   0.000000e+00   5.752043e+00   2.711710e+01  
1369      1.50218553417e+05   0.000000e+00   5.760456e+00   2.711764e+01  
1370      1.50566516668e+05   0.000000e+00   5.746033e+00   2.711330e+01  
1371      1.50187707230e+05   0.000000e+00   5.758010e+00   2.711338e+01  
1372      1.50530733299e+05   0.000000e+00   5.735438e+00   2.710927e+01  
1373      1.50170734037e+05   0.000000e+00   5.749095e+00   2.711407e+01  
1374      1.50436801916e+05   0.000000e+00   5.743997e+00   2.710317e+01  
1375      1.50095940991e+05   0.000000e+00   5.761373e+00   2.710946e+01  
1376      1.50459492422e+05   0.000000e+00   5.735986e+00   2.709644e+01  
1377      1.50039182562e+05   0.000000e+00   5.747311e+00   2.710785e+01  
1378      1.50437535869e+05   0.000000e+00   5.732388e+00   2.708900e+01  
1379      1.50061432181e+05   0.000000e+00   5.744652e+00   2.710121e+01  
1380      1.50395869531e+05   0.000000e+00   5.760057e+00   2.708268e+01  
1381      1.49950633025e+05   0.000000e+00   5.776634e+00   2.710126e+01  
1382      1.50221870123e+05   0.000000e+00   5.778886e+00   2.708134e+01  
1383      1.50012808278e+05   0.000000e+00   5.764529e+00   2.709332e+01  
1384      1.50298412765e+05   0.000000e+00   5.765882e+00   2.707188e+01  
