
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.300000e+01 * a0, G = 1.131784e+04, G * par = 2.263568e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.747619e+00
     Dipolar cutoffs Rcut = 4.070366e+00, Lcut = 1.479451e+02

QF = 1, QDEPL = 0: h2 = 1.456453e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.933481e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.311642e+00, DY = 6.359947e-02, DZ = 6.359947e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.022446e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1097      1.48788232951e+05   0.000000e+00   1.070711e+02   1.527370e+01  
1098      1.50036780232e+05   0.000000e+00   1.059754e+02   1.524746e+01  
1099      1.48821753119e+05   0.000000e+00   1.068717e+02   1.527132e+01  
1100      1.49992516954e+05   0.000000e+00   1.060867e+02   1.525777e+01  
1101      1.48775164179e+05   0.000000e+00   1.070382e+02   1.527344e+01  
1102      1.50017054231e+05   0.000000e+00   1.060804e+02   1.526169e+01  
1103      1.48482560058e+05   0.000000e+00   1.074566e+02   1.527785e+01  
1104      1.50146360654e+05   0.000000e+00   1.057694e+02   1.526080e+01  
1105      1.48770676057e+05   0.000000e+00   1.070686e+02   1.527746e+01  
1106      1.50140811222e+05   0.000000e+00   1.058013e+02   1.524825e+01  
1107      1.49043677742e+05   0.000000e+00   1.068346e+02   1.528339e+01  
1108      1.49856924199e+05   0.000000e+00   1.060893e+02   1.524763e+01  
1109      1.48850266693e+05   0.000000e+00   1.072448e+02   1.528258e+01  
1110      1.49842533702e+05   0.000000e+00   1.062329e+02   1.525440e+01  
1111      1.49124797763e+05   0.000000e+00   1.067824e+02   1.527262e+01  
1112      1.49879961550e+05   0.000000e+00   1.061806e+02   1.524837e+01  
1113      1.48772557823e+05   0.000000e+00   1.074518e+02   1.527859e+01  
1114      1.49751991563e+05   0.000000e+00   1.065032e+02   1.525029e+01  
1115      1.48887221324e+05   0.000000e+00   1.074018e+02   1.527527e+01  
1116      1.49745075257e+05   0.000000e+00   1.064445e+02   1.524787e+01  
1117      1.49065725393e+05   0.000000e+00   1.072401e+02   1.527890e+01  
1118      1.49662859718e+05   0.000000e+00   1.066311e+02   1.525449e+01  
1119      1.49043758361e+05   0.000000e+00   1.072440e+02   1.527912e+01  
1120      1.49810479569e+05   0.000000e+00   1.065553e+02   1.524378e+01  
1121      1.49081074053e+05   0.000000e+00   1.072383e+02   1.527955e+01  
1122      1.49970342243e+05   0.000000e+00   1.064905e+02   1.523423e+01  
1123      1.49089682042e+05   0.000000e+00   1.071406e+02   1.528084e+01  
1124      1.50060319930e+05   0.000000e+00   1.064793e+02   1.523551e+01  
1125      1.48841260000e+05   0.000000e+00   1.073403e+02   1.528211e+01  
1126      1.49968969068e+05   0.000000e+00   1.067344e+02   1.523574e+01  
1127      1.49088045572e+05   0.000000e+00   1.071406e+02   1.527687e+01  
1128      1.49951224161e+05   0.000000e+00   1.067251e+02   1.523975e+01  
1129      1.49274170751e+05   0.000000e+00   1.070795e+02   1.527461e+01  
1130      1.49787817446e+05   0.000000e+00   1.067976e+02   1.524310e+01  
1131      1.49212870016e+05   0.000000e+00   1.073039e+02   1.528043e+01  
1132      1.49996549691e+05   0.000000e+00   1.066220e+02   1.524961e+01  
1133      1.49409099249e+05   0.000000e+00   1.069285e+02   1.526506e+01  
1134      1.49994448531e+05   0.000000e+00   1.064425e+02   1.525397e+01  
1135      1.49533149736e+05   0.000000e+00   1.068296e+02   1.526048e+01  
1136      1.50100583200e+05   0.000000e+00   1.064091e+02   1.524696e+01  
1137      1.49392141641e+05   0.000000e+00   1.071997e+02   1.526544e+01  
1138      1.49882090627e+05   0.000000e+00   1.068352e+02   1.525387e+01  
1139      1.49491319245e+05   0.000000e+00   1.070765e+02   1.525296e+01  
1140      1.50015770882e+05   0.000000e+00   1.068007e+02   1.525537e+01  
1141      1.49286984674e+05   0.000000e+00   1.073102e+02   1.525980e+01  
1142      1.49871987682e+05   0.000000e+00   1.071403e+02   1.524966e+01  
1143      1.49500939229e+05   0.000000e+00   1.071689e+02   1.525566e+01  
1144      1.49715908413e+05   0.000000e+00   1.073958e+02   1.524848e+01  
1145      1.49642616435e+05   0.000000e+00   1.071750e+02   1.525352e+01  
1146      1.49711717098e+05   0.000000e+00   1.072997e+02   1.525112e+01  
1147      1.49833455188e+05   0.000000e+00   1.069399e+02   1.525675e+01  
1148      1.49682743633e+05   0.000000e+00   1.072339e+02   1.524640e+01  
1149      1.49554387141e+05   0.000000e+00   1.072714e+02   1.525697e+01  
1150      1.50010158112e+05   0.000000e+00   1.069738e+02   1.524452e+01  
1151      1.49452904093e+05   0.000000e+00   1.073823e+02   1.525749e+01  
1152      1.49804955497e+05   0.000000e+00   1.073846e+02   1.525306e+01  
1153      1.49338461161e+05   0.000000e+00   1.077012e+02   1.526737e+01  
1154      1.49708990928e+05   0.000000e+00   1.076654e+02   1.524900e+01  
1155      1.49530197874e+05   0.000000e+00   1.075344e+02   1.527216e+01  
1156      1.49925447536e+05   0.000000e+00   1.071754e+02   1.524625e+01  
1157      1.49736333079e+05   0.000000e+00   1.074025e+02   1.526390e+01  
1158      1.49479370583e+05   0.000000e+00   1.078061e+02   1.525128e+01  
1159      1.49681121069e+05   0.000000e+00   1.076803e+02   1.525597e+01  
1160      1.49708161381e+05   0.000000e+00   1.075112e+02   1.525361e+01  
1161      1.49813656879e+05   0.000000e+00   1.076236e+02   1.524904e+01  
1162      1.49459277957e+05   0.000000e+00   1.078951e+02   1.526713e+01  
1163      1.49943713107e+05   0.000000e+00   1.073707e+02   1.525685e+01  
1164      1.49652396202e+05   0.000000e+00   1.077263e+02   1.526439e+01  
1165      1.49859620749e+05   0.000000e+00   1.073950e+02   1.525498e+01  
1166      1.49691043634e+05   0.000000e+00   1.078982e+02   1.525987e+01  
1167      1.49663698531e+05   0.000000e+00   1.076827e+02   1.526332e+01  
1168      1.49609209061e+05   0.000000e+00   1.080547e+02   1.526487e+01  
1169      1.49902058106e+05   0.000000e+00   1.073074e+02   1.525856e+01  
1170      1.49674354820e+05   0.000000e+00   1.078962e+02   1.526310e+01  
1171      1.49872981531e+05   0.000000e+00   1.073984e+02   1.526695e+01  
1172      1.49479690305e+05   0.000000e+00   1.080240e+02   1.526938e+01  
1173      1.50121443585e+05   0.000000e+00   1.072861e+02   1.526595e+01  
1174      1.49291447148e+05   0.000000e+00   1.081339e+02   1.527735e+01  
1175      1.50445393565e+05   0.000000e+00   1.070577e+02   1.525695e+01  
1176      1.49226415941e+05   0.000000e+00   1.081660e+02   1.528935e+01  
1177      1.50638756668e+05   0.000000e+00   1.068675e+02   1.525509e+01  
1178      1.49597256915e+05   0.000000e+00   1.076232e+02   1.528284e+01  
1179      1.50424396820e+05   0.000000e+00   1.070957e+02   1.525992e+01  
1180      1.49562873489e+05   0.000000e+00   1.077552e+02   1.528415e+01  
1181      1.50355869708e+05   0.000000e+00   1.073307e+02   1.526315e+01  
1182      1.49611918635e+05   0.000000e+00   1.077683e+02   1.528500e+01  
1183      1.50320095455e+05   0.000000e+00   1.073451e+02   1.526038e+01  
1184      1.49686701665e+05   0.000000e+00   1.077151e+02   1.528242e+01  
1185      1.50317438983e+05   0.000000e+00   1.073539e+02   1.526633e+01  
1186      1.49445703835e+05   0.000000e+00   1.081271e+02   1.528660e+01  
1187      1.50315988720e+05   0.000000e+00   1.074154e+02   1.527338e+01  
1188      1.49748539784e+05   0.000000e+00   1.077359e+02   1.527554e+01  
1189      1.50066940338e+05   0.000000e+00   1.075300e+02   1.527786e+01  
1190      1.49991757077e+05   0.000000e+00   1.075652e+02   1.527706e+01  
1191      1.50003116437e+05   0.000000e+00   1.074763e+02   1.527552e+01  
1192      1.50163965175e+05   0.000000e+00   1.075669e+02   1.527790e+01  
1193      1.49827510782e+05   0.000000e+00   1.077268e+02   1.527949e+01  
1194      1.50243030873e+05   0.000000e+00   1.074105e+02   1.528019e+01  
1195      1.50114338805e+05   0.000000e+00   1.075593e+02   1.527814e+01  
1196      1.50345967266e+05   0.000000e+00   1.073428e+02   1.528016e+01  
1197      1.49894185245e+05   0.000000e+00   1.079328e+02   1.527519e+01  
1198      1.50093651828e+05   0.000000e+00   1.078153e+02   1.529258e+01  
1199      1.50058535662e+05   0.000000e+00   1.078399e+02   1.526606e+01  
1200      1.50203488954e+05   0.000000e+00   1.076166e+02   1.529464e+01  
1201      1.50191458414e+05   0.000000e+00   1.076449e+02   1.526877e+01  
1202      1.50104632597e+05   0.000000e+00   1.077094e+02   1.529754e+01  
1203      1.50033708259e+05   0.000000e+00   1.079984e+02   1.526406e+01  
1204      1.49956855607e+05   0.000000e+00   1.080278e+02   1.530439e+01  
1205      1.50242668117e+05   0.000000e+00   1.077593e+02   1.525904e+01  
1206      1.50007520360e+05   0.000000e+00   1.078539e+02   1.530179e+01  
1207      1.50071070889e+05   0.000000e+00   1.082451e+02   1.526005e+01  
1208      1.49935087065e+05   0.000000e+00   1.080560e+02   1.530578e+01  
1209      1.50030400600e+05   0.000000e+00   1.081927e+02   1.525431e+01  
1210      1.50007358196e+05   0.000000e+00   1.080575e+02   1.529919e+01  
1211      1.49909057101e+05   0.000000e+00   1.082638e+02   1.525824e+01  
1212      1.50035770119e+05   0.000000e+00   1.079966e+02   1.529419e+01  
1213      1.49871429114e+05   0.000000e+00   1.083514e+02   1.526453e+01  
1214      1.49928493755e+05   0.000000e+00   1.082853e+02   1.529176e+01  
1215      1.49515314995e+05   0.000000e+00   1.088678e+02   1.526982e+01  
1216      1.50058388186e+05   0.000000e+00   1.083080e+02   1.528532e+01  
1217      1.49689215100e+05   0.000000e+00   1.085404e+02   1.526628e+01  
1218      1.50234924667e+05   0.000000e+00   1.081854e+02   1.528863e+01  
1219      1.49553176411e+05   0.000000e+00   1.085980e+02   1.526661e+01  
1220      1.50152351950e+05   0.000000e+00   1.083307e+02   1.528779e+01  
1221      1.49678777644e+05   0.000000e+00   1.085822e+02   1.527196e+01  
1222      1.50061508208e+05   0.000000e+00   1.084683e+02   1.528498e+01  
1223      1.49655668160e+05   0.000000e+00   1.085775e+02   1.527577e+01  
1224      1.50029230160e+05   0.000000e+00   1.085070e+02   1.528674e+01  
1225      1.49733429661e+05   0.000000e+00   1.086286e+02   1.527175e+01  
1226      1.50121559094e+05   0.000000e+00   1.084934e+02   1.528706e+01  
1227      1.49682937553e+05   0.000000e+00   1.087179e+02   1.526046e+01  
1228      1.50026527149e+05   0.000000e+00   1.086475e+02   1.528765e+01  
1229      1.49707585431e+05   0.000000e+00   1.087890e+02   1.526029e+01  
1230      1.50081082680e+05   0.000000e+00   1.086944e+02   1.528461e+01  
1231      1.49377381176e+05   0.000000e+00   1.091982e+02   1.528021e+01  
1232      1.50203227432e+05   0.000000e+00   1.085096e+02   1.527702e+01  
1233      1.49483196953e+05   0.000000e+00   1.089757e+02   1.526753e+01  
1234      1.50304179653e+05   0.000000e+00   1.084182e+02   1.527475e+01  
1235      1.49410622344e+05   0.000000e+00   1.089177e+02   1.526503e+01  
1236      1.50253487734e+05   0.000000e+00   1.085957e+02   1.527812e+01  
1237      1.49303998651e+05   0.000000e+00   1.093258e+02   1.526320e+01  
1238      1.49960784838e+05   0.000000e+00   1.090656e+02   1.528587e+01  
1239      1.49497433721e+05   0.000000e+00   1.091229e+02   1.526653e+01  
1240      1.50345132520e+05   0.000000e+00   1.084651e+02   1.527468e+01  
1241      1.49644436212e+05   0.000000e+00   1.088743e+02   1.527126e+01  
1242      1.50053219586e+05   0.000000e+00   1.088578e+02   1.527947e+01  
1243      1.49636259207e+05   0.000000e+00   1.090712e+02   1.527045e+01  
1244      1.50003170231e+05   0.000000e+00   1.091307e+02   1.527942e+01  
1245      1.49671897013e+05   0.000000e+00   1.091589e+02   1.527958e+01  
1246      1.49925517431e+05   0.000000e+00   1.092042e+02   1.527935e+01  
1247      1.49802100555e+05   0.000000e+00   1.089618e+02   1.528595e+01  
1248      1.50084402723e+05   0.000000e+00   1.088680e+02   1.527207e+01  
1249      1.49985334352e+05   0.000000e+00   1.087667e+02   1.528145e+01  
1250      1.49889784477e+05   0.000000e+00   1.090953e+02   1.528532e+01  
1251      1.49862554562e+05   0.000000e+00   1.091020e+02   1.528704e+01  
1252      1.49699046623e+05   0.000000e+00   1.092774e+02   1.528566e+01  
1253      1.50033187430e+05   0.000000e+00   1.089300e+02   1.528583e+01  
1254      1.49941145823e+05   0.000000e+00   1.089855e+02   1.528335e+01  
1255      1.49948964303e+05   0.000000e+00   1.090816e+02   1.528110e+01  
1256      1.49705672959e+05   0.000000e+00   1.093285e+02   1.528850e+01  
1257      1.49880554061e+05   0.000000e+00   1.091202e+02   1.528953e+01  
1258      1.49886052763e+05   0.000000e+00   1.091140e+02   1.528238e+01  
1259      1.49719337408e+05   0.000000e+00   1.093722e+02   1.528704e+01  
1260      1.49883662928e+05   0.000000e+00   1.090300e+02   1.527786e+01  
1261      1.50030525328e+05   0.000000e+00   1.090849e+02   1.528566e+01  
1262      1.49660996270e+05   0.000000e+00   1.093066e+02   1.527833e+01  
1263      1.50121769182e+05   0.000000e+00   1.089770e+02   1.528213e+01  
1264      1.49660757438e+05   0.000000e+00   1.093613e+02   1.527974e+01  
1265      1.49814248609e+05   0.000000e+00   1.093660e+02   1.528755e+01  
1266      1.49923901670e+05   0.000000e+00   1.090942e+02   1.527392e+01  
1267      1.49905468249e+05   0.000000e+00   1.092031e+02   1.528448e+01  
1268      1.49773048616e+05   0.000000e+00   1.094892e+02   1.527045e+01  
1269      1.49912249862e+05   0.000000e+00   1.093285e+02   1.528156e+01  
1270      1.49730164953e+05   0.000000e+00   1.095496e+02   1.527338e+01  
1271      1.49996399889e+05   0.000000e+00   1.095201e+02   1.528397e+01  
1272      1.49736420157e+05   0.000000e+00   1.095743e+02   1.527473e+01  
1273      1.49919649059e+05   0.000000e+00   1.096489e+02   1.527972e+01  
1274      1.49745471976e+05   0.000000e+00   1.095873e+02   1.527699e+01  
1275      1.49854562673e+05   0.000000e+00   1.096612e+02   1.528014e+01  
1276      1.49839202739e+05   0.000000e+00   1.094088e+02   1.527593e+01  
1277      1.49787420098e+05   0.000000e+00   1.097692e+02   1.527884e+01  
1278      1.49741640790e+05   0.000000e+00   1.095682e+02   1.527451e+01  
1279      1.49820204089e+05   0.000000e+00   1.096799e+02   1.527684e+01  
1280      1.49743587860e+05   0.000000e+00   1.095800e+02   1.526693e+01  
1281      1.49960610343e+05   0.000000e+00   1.094145e+02   1.527047e+01  
1282      1.49701468093e+05   0.000000e+00   1.097458e+02   1.526288e+01  
1283      1.49704587125e+05   0.000000e+00   1.099159e+02   1.527114e+01  
1284      1.49843312857e+05   0.000000e+00   1.095487e+02   1.526435e+01  
1285      1.49937549387e+05   0.000000e+00   1.094916e+02   1.526965e+01  
1286      1.49739044481e+05   0.000000e+00   1.097934e+02   1.527274e+01  
1287      1.49780886921e+05   0.000000e+00   1.098088e+02   1.527475e+01  
1288      1.49655614368e+05   0.000000e+00   1.098024e+02   1.527266e+01  
1289      1.50144956265e+05   0.000000e+00   1.094123e+02   1.527042e+01  
1290      1.49648717862e+05   0.000000e+00   1.096081e+02   1.527150e+01  
1291      1.50299011280e+05   0.000000e+00   1.093683e+02   1.527123e+01  
1292      1.49461970251e+05   0.000000e+00   1.098003e+02   1.528177e+01  
1293      1.50308858225e+05   0.000000e+00   1.094880e+02   1.527010e+01  
1294      1.49571108009e+05   0.000000e+00   1.097265e+02   1.527779e+01  
1295      1.50273352732e+05   0.000000e+00   1.094610e+02   1.527154e+01  
1296      1.49428419652e+05   0.000000e+00   1.100974e+02   1.527874e+01  
1297      1.50146474111e+05   0.000000e+00   1.096356e+02   1.527680e+01  
1298      1.49429403226e+05   0.000000e+00   1.101110e+02   1.527565e+01  
1299      1.50141030314e+05   0.000000e+00   1.098117e+02   1.527113e+01  
1300      1.49210721928e+05   0.000000e+00   1.104941e+02   1.528073e+01  
1301      1.50084496506e+05   0.000000e+00   1.099500e+02   1.526014e+01  
1302      1.49422810354e+05   0.000000e+00   1.101703e+02   1.527901e+01  
1303      1.50153640053e+05   0.000000e+00   1.098419e+02   1.525279e+01  
1304      1.49333418566e+05   0.000000e+00   1.102117e+02   1.527455e+01  
1305      1.49994740974e+05   0.000000e+00   1.102112e+02   1.525386e+01  
1306      1.49459857808e+05   0.000000e+00   1.102452e+02   1.528343e+01  
1307      1.49882277438e+05   0.000000e+00   1.103262e+02   1.525896e+01  
1308      1.49605200103e+05   0.000000e+00   1.101686e+02   1.528075e+01  
1309      1.49766878205e+05   0.000000e+00   1.103075e+02   1.526424e+01  
1310      1.49873855102e+05   0.000000e+00   1.100215e+02   1.526936e+01  
1311      1.49637178317e+05   0.000000e+00   1.105084e+02   1.527103e+01  
1312      1.49859197755e+05   0.000000e+00   1.101716e+02   1.526504e+01  
1313      1.49453149541e+05   0.000000e+00   1.105536e+02   1.526794e+01  
1314      1.50035624612e+05   0.000000e+00   1.101537e+02   1.526937e+01  
1315      1.49503682046e+05   0.000000e+00   1.106134e+02   1.527432e+01  
1316      1.50012822918e+05   0.000000e+00   1.100945e+02   1.527595e+01  
1317      1.49610489108e+05   0.000000e+00   1.104822e+02   1.526246e+01  
1318      1.50007830949e+05   0.000000e+00   1.100284e+02   1.527607e+01  
1319      1.49695734069e+05   0.000000e+00   1.103890e+02   1.525158e+01  
1320      1.49763576361e+05   0.000000e+00   1.103965e+02   1.528562e+01  
1321      1.49454508243e+05   0.000000e+00   1.106174e+02   1.525556e+01  
1322      1.49901335267e+05   0.000000e+00   1.103537e+02   1.528613e+01  
1323      1.49421017142e+05   0.000000e+00   1.106733e+02   1.525756e+01  
1324      1.50066725021e+05   0.000000e+00   1.101062e+02   1.527997e+01  
1325      1.49491498691e+05   0.000000e+00   1.105416e+02   1.526391e+01  
1326      1.49939816247e+05   0.000000e+00   1.101791e+02   1.527705e+01  
1327      1.49563990200e+05   0.000000e+00   1.105843e+02   1.526249e+01  
1328      1.49715569579e+05   0.000000e+00   1.103853e+02   1.527790e+01  
1329      1.49706197223e+05   0.000000e+00   1.104733e+02   1.526433e+01  
1330      1.49771470853e+05   0.000000e+00   1.102285e+02   1.528286e+01  
1331      1.49820879872e+05   0.000000e+00   1.103349e+02   1.526192e+01  
1332      1.49717998022e+05   0.000000e+00   1.104191e+02   1.528171e+01  
1333      1.49824470903e+05   0.000000e+00   1.103546e+02   1.525684e+01  
1334      1.49935388603e+05   0.000000e+00   1.103380e+02   1.527921e+01  
1335      1.49568596897e+05   0.000000e+00   1.106325e+02   1.527015e+01  
1336      1.49924122142e+05   0.000000e+00   1.104692e+02   1.527657e+01  
1337      1.49746494866e+05   0.000000e+00   1.104028e+02   1.526565e+01  
1338      1.50011086534e+05   0.000000e+00   1.103181e+02   1.527345e+01  
