
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.400000e+01 * a0, G = 1.329397e+04, G * par = 2.658795e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.487838e+00
     Dipolar cutoffs Rcut = 5.655414e+00, Lcut = 1.883762e+02

QF = 1, QDEPL = 0: h2 = 1.675481e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.564831e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.943378e+00, DY = 8.836584e-02, DZ = 8.836584e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.904261e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1515      1.51969594159e+05   0.000000e+00   3.931400e+01   1.981499e+01  
1516      1.52409305490e+05   0.000000e+00   3.927707e+01   1.980842e+01  
1517      1.52002950138e+05   0.000000e+00   3.931122e+01   1.981510e+01  
1518      1.52297733956e+05   0.000000e+00   3.941449e+01   1.981322e+01  
1519      1.52111576086e+05   0.000000e+00   3.932622e+01   1.981499e+01  
1520      1.52410721409e+05   0.000000e+00   3.928694e+01   1.980632e+01  
1521      1.52122693453e+05   0.000000e+00   3.930652e+01   1.981815e+01  
1522      1.52526857705e+05   0.000000e+00   3.925752e+01   1.980464e+01  
1523      1.51979851253e+05   0.000000e+00   3.936060e+01   1.981812e+01  
1524      1.52583130473e+05   0.000000e+00   3.923889e+01   1.979523e+01  
1525      1.51826960430e+05   0.000000e+00   3.943764e+01   1.981459e+01  
1526      1.52572120143e+05   0.000000e+00   3.922589e+01   1.979450e+01  
1527      1.51818632998e+05   0.000000e+00   3.945503e+01   1.981641e+01  
1528      1.52307488300e+05   0.000000e+00   3.935475e+01   1.979571e+01  
1529      1.51708538138e+05   0.000000e+00   3.957509e+01   1.981007e+01  
1530      1.52404909796e+05   0.000000e+00   3.924540e+01   1.979294e+01  
1531      1.51754425144e+05   0.000000e+00   3.956347e+01   1.980965e+01  
1532      1.52326838340e+05   0.000000e+00   3.926903e+01   1.979582e+01  
1533      1.51922764344e+05   0.000000e+00   3.943529e+01   1.980750e+01  
1534      1.52244303237e+05   0.000000e+00   3.927314e+01   1.979095e+01  
1535      1.51896987098e+05   0.000000e+00   3.944846e+01   1.980915e+01  
1536      1.52227843861e+05   0.000000e+00   3.932897e+01   1.979992e+01  
1537      1.51724783222e+05   0.000000e+00   3.947342e+01   1.980631e+01  
1538      1.52240198586e+05   0.000000e+00   3.932109e+01   1.980014e+01  
1539      1.51684865149e+05   0.000000e+00   3.950007e+01   1.981964e+01  
1540      1.52284724836e+05   0.000000e+00   3.932969e+01   1.979654e+01  
1541      1.51747874330e+05   0.000000e+00   3.948947e+01   1.981370e+01  
1542      1.52180458604e+05   0.000000e+00   3.936231e+01   1.979931e+01  
1543      1.51755998972e+05   0.000000e+00   3.951294e+01   1.981588e+01  
1544      1.52277039879e+05   0.000000e+00   3.933928e+01   1.980266e+01  
1545      1.51901012102e+05   0.000000e+00   3.949914e+01   1.981706e+01  
1546      1.52052122898e+05   0.000000e+00   3.947689e+01   1.980376e+01  
1547      1.52037911682e+05   0.000000e+00   3.943528e+01   1.981783e+01  
1548      1.51994910901e+05   0.000000e+00   3.952486e+01   1.980552e+01  
1549      1.51863567382e+05   0.000000e+00   3.953291e+01   1.982520e+01  
1550      1.52020854098e+05   0.000000e+00   3.951068e+01   1.980091e+01  
1551      1.51919236831e+05   0.000000e+00   3.955836e+01   1.982452e+01  
1552      1.51954805415e+05   0.000000e+00   3.958957e+01   1.980947e+01  
1553      1.51719507567e+05   0.000000e+00   3.961971e+01   1.983263e+01  
1554      1.52235016994e+05   0.000000e+00   3.948711e+01   1.979827e+01  
1555      1.51706272632e+05   0.000000e+00   3.963308e+01   1.983313e+01  
1556      1.52191116137e+05   0.000000e+00   3.954013e+01   1.980103e+01  
1557      1.51802944330e+05   0.000000e+00   3.959014e+01   1.982591e+01  
1558      1.52371124729e+05   0.000000e+00   3.950216e+01   1.979799e+01  
1559      1.51680501561e+05   0.000000e+00   3.970967e+01   1.983762e+01  
1560      1.52232371599e+05   0.000000e+00   3.952769e+01   1.980154e+01  
1561      1.51915564221e+05   0.000000e+00   3.955029e+01   1.983553e+01  
1562      1.52163761497e+05   0.000000e+00   3.955486e+01   1.981250e+01  
1563      1.51787098132e+05   0.000000e+00   3.965079e+01   1.983866e+01  
1564      1.52209992407e+05   0.000000e+00   3.958349e+01   1.981457e+01  
1565      1.52050612321e+05   0.000000e+00   3.946236e+01   1.982847e+01  
1566      1.52155861003e+05   0.000000e+00   3.957085e+01   1.982058e+01  
1567      1.52045280263e+05   0.000000e+00   3.954899e+01   1.982998e+01  
1568      1.52108758265e+05   0.000000e+00   3.962981e+01   1.982442e+01  
1569      1.52165517343e+05   0.000000e+00   3.953887e+01   1.982011e+01  
1570      1.52288609877e+05   0.000000e+00   3.948706e+01   1.981369e+01  
1571      1.52386380650e+05   0.000000e+00   3.945823e+01   1.981888e+01  
1572      1.52330623685e+05   0.000000e+00   3.953014e+01   1.981025e+01  
1573      1.52282185817e+05   0.000000e+00   3.954392e+01   1.982655e+01  
1574      1.52289538484e+05   0.000000e+00   3.962388e+01   1.980941e+01  
1575      1.52280690257e+05   0.000000e+00   3.951511e+01   1.983443e+01  
1576      1.52420299183e+05   0.000000e+00   3.956236e+01   1.981038e+01  
1577      1.52290212292e+05   0.000000e+00   3.957578e+01   1.984029e+01  
1578      1.52449505175e+05   0.000000e+00   3.955259e+01   1.981852e+01  
1579      1.52502624214e+05   0.000000e+00   3.951768e+01   1.983202e+01  
1580      1.52516076777e+05   0.000000e+00   3.956068e+01   1.982246e+01  
1581      1.52441064168e+05   0.000000e+00   3.957752e+01   1.983611e+01  
1582      1.52767742250e+05   0.000000e+00   3.945873e+01   1.982163e+01  
1583      1.52421313452e+05   0.000000e+00   3.955857e+01   1.983746e+01  
1584      1.52813660045e+05   0.000000e+00   3.942715e+01   1.982508e+01  
1585      1.52581459901e+05   0.000000e+00   3.949615e+01   1.984188e+01  
1586      1.52620356804e+05   0.000000e+00   3.952245e+01   1.982797e+01  
1587      1.52381001836e+05   0.000000e+00   3.965002e+01   1.984608e+01  
1588      1.52719783498e+05   0.000000e+00   3.956554e+01   1.983510e+01  
1589      1.52377330797e+05   0.000000e+00   3.967559e+01   1.984066e+01  
1590      1.52689479285e+05   0.000000e+00   3.958505e+01   1.983622e+01  
1591      1.52388053810e+05   0.000000e+00   3.963653e+01   1.984122e+01  
1592      1.52674886115e+05   0.000000e+00   3.965314e+01   1.984121e+01  
1593      1.52335477862e+05   0.000000e+00   3.968338e+01   1.983792e+01  
1594      1.52739675392e+05   0.000000e+00   3.960344e+01   1.984000e+01  
1595      1.52371040224e+05   0.000000e+00   3.966088e+01   1.982820e+01  
1596      1.52710364547e+05   0.000000e+00   3.964426e+01   1.984315e+01  
1597      1.52318872352e+05   0.000000e+00   3.968954e+01   1.983066e+01  
1598      1.52618607939e+05   0.000000e+00   3.963649e+01   1.984057e+01  
1599      1.52399955989e+05   0.000000e+00   3.965135e+01   1.982856e+01  
1600      1.52662903049e+05   0.000000e+00   3.966478e+01   1.983682e+01  
1601      1.52260110809e+05   0.000000e+00   3.969563e+01   1.983135e+01  
1602      1.52807772852e+05   0.000000e+00   3.960120e+01   1.982956e+01  
1603      1.52207631422e+05   0.000000e+00   3.978152e+01   1.983323e+01  
1604      1.52764639415e+05   0.000000e+00   3.968225e+01   1.983117e+01  
1605      1.52182950489e+05   0.000000e+00   3.974799e+01   1.983765e+01  
1606      1.53051368750e+05   0.000000e+00   3.957831e+01   1.982188e+01  
1607      1.52250759463e+05   0.000000e+00   3.973052e+01   1.983837e+01  
1608      1.53049709958e+05   0.000000e+00   3.952411e+01   1.981782e+01  
1609      1.52395367176e+05   0.000000e+00   3.970296e+01   1.983324e+01  
1610      1.53032248854e+05   0.000000e+00   3.953374e+01   1.982194e+01  
1611      1.52413465073e+05   0.000000e+00   3.968070e+01   1.983552e+01  
1612      1.52964676651e+05   0.000000e+00   3.966885e+01   1.982548e+01  
1613      1.52466111872e+05   0.000000e+00   3.968396e+01   1.983522e+01  
1614      1.53009395937e+05   0.000000e+00   3.967828e+01   1.982223e+01  
1615      1.52479968580e+05   0.000000e+00   3.969432e+01   1.983991e+01  
1616      1.53037711441e+05   0.000000e+00   3.971970e+01   1.983524e+01  
1617      1.52454532829e+05   0.000000e+00   3.971799e+01   1.984318e+01  
1618      1.52977522660e+05   0.000000e+00   3.971692e+01   1.983776e+01  
1619      1.52351165700e+05   0.000000e+00   3.982587e+01   1.984081e+01  
1620      1.53215242773e+05   0.000000e+00   3.964335e+01   1.984058e+01  
1621      1.52203782254e+05   0.000000e+00   3.991151e+01   1.984169e+01  
1622      1.53030558890e+05   0.000000e+00   3.972522e+01   1.984891e+01  
1623      1.52437970917e+05   0.000000e+00   3.978271e+01   1.983174e+01  
1624      1.53019139701e+05   0.000000e+00   3.971412e+01   1.984948e+01  
1625      1.52441207447e+05   0.000000e+00   3.981204e+01   1.983723e+01  
1626      1.52946674819e+05   0.000000e+00   3.972362e+01   1.984354e+01  
1627      1.52536549399e+05   0.000000e+00   3.974338e+01   1.983318e+01  
1628      1.52964562144e+05   0.000000e+00   3.969085e+01   1.984190e+01  
1629      1.52683549106e+05   0.000000e+00   3.966801e+01   1.983611e+01  
1630      1.52875792196e+05   0.000000e+00   3.973048e+01   1.984464e+01  
1631      1.52636636552e+05   0.000000e+00   3.972426e+01   1.983062e+01  
1632      1.52797018336e+05   0.000000e+00   3.986380e+01   1.984438e+01  
1633      1.52585831491e+05   0.000000e+00   3.978620e+01   1.983951e+01  
1634      1.53101895974e+05   0.000000e+00   3.971286e+01   1.983581e+01  
1635      1.52604695683e+05   0.000000e+00   3.979220e+01   1.983472e+01  
1636      1.53068208438e+05   0.000000e+00   3.975978e+01   1.984134e+01  
1637      1.52646539632e+05   0.000000e+00   3.984903e+01   1.984269e+01  
1638      1.53037421947e+05   0.000000e+00   3.978318e+01   1.984200e+01  
1639      1.52726066311e+05   0.000000e+00   3.978950e+01   1.983834e+01  
1640      1.53203319403e+05   0.000000e+00   3.970822e+01   1.983848e+01  
1641      1.52905348326e+05   0.000000e+00   3.972534e+01   1.983409e+01  
1642      1.52950059805e+05   0.000000e+00   3.987355e+01   1.984608e+01  
1643      1.53033862958e+05   0.000000e+00   3.974357e+01   1.983704e+01  
1644      1.52907652758e+05   0.000000e+00   3.986035e+01   1.984601e+01  
1645      1.53117331108e+05   0.000000e+00   3.975490e+01   1.983569e+01  
1646      1.52844614538e+05   0.000000e+00   3.987416e+01   1.985807e+01  
1647      1.52869580589e+05   0.000000e+00   3.993152e+01   1.983873e+01  
1648      1.52970427440e+05   0.000000e+00   3.987172e+01   1.985021e+01  
1649      1.52765673354e+05   0.000000e+00   3.994540e+01   1.984615e+01  
1650      1.53029989887e+05   0.000000e+00   3.976558e+01   1.984136e+01  
1651      1.52838544652e+05   0.000000e+00   3.990792e+01   1.984750e+01  
1652      1.52970632422e+05   0.000000e+00   3.989253e+01   1.984554e+01  
1653      1.52638678888e+05   0.000000e+00   4.004883e+01   1.985068e+01  
1654      1.53017183298e+05   0.000000e+00   3.984531e+01   1.984494e+01  
1655      1.52912050268e+05   0.000000e+00   3.989209e+01   1.984179e+01  
1656      1.52913133710e+05   0.000000e+00   3.997391e+01   1.985194e+01  
1657      1.52775095409e+05   0.000000e+00   3.996544e+01   1.984927e+01  
1658      1.53016917339e+05   0.000000e+00   3.998774e+01   1.984915e+01  
1659      1.52755169430e+05   0.000000e+00   3.998006e+01   1.984561e+01  
1660      1.53097285725e+05   0.000000e+00   3.995201e+01   1.985117e+01  
1661      1.52834675037e+05   0.000000e+00   3.996838e+01   1.984436e+01  
1662      1.53185999392e+05   0.000000e+00   3.998662e+01   1.984827e+01  
1663      1.52769663066e+05   0.000000e+00   4.001475e+01   1.984361e+01  
1664      1.53249088086e+05   0.000000e+00   3.997851e+01   1.984298e+01  
1665      1.52906944052e+05   0.000000e+00   3.999143e+01   1.984386e+01  
1666      1.53199859920e+05   0.000000e+00   4.000302e+01   1.984047e+01  
1667      1.52909223121e+05   0.000000e+00   3.999613e+01   1.984659e+01  
1668      1.53293817306e+05   0.000000e+00   3.994942e+01   1.983943e+01  
1669      1.52986035019e+05   0.000000e+00   3.997856e+01   1.984649e+01  
1670      1.53088786912e+05   0.000000e+00   4.008394e+01   1.984407e+01  
1671      1.52815706976e+05   0.000000e+00   4.004570e+01   1.985050e+01  
1672      1.53195017360e+05   0.000000e+00   4.000688e+01   1.984561e+01  
1673      1.52778685097e+05   0.000000e+00   4.006955e+01   1.984866e+01  
1674      1.53166476214e+05   0.000000e+00   4.003507e+01   1.984879e+01  
1675      1.52694992121e+05   0.000000e+00   4.018054e+01   1.984814e+01  
1676      1.53041925501e+05   0.000000e+00   4.007187e+01   1.985155e+01  
1677      1.52763994504e+05   0.000000e+00   4.016784e+01   1.984850e+01  
1678      1.53072880621e+05   0.000000e+00   4.008319e+01   1.985092e+01  
1679      1.52803013958e+05   0.000000e+00   4.015509e+01   1.984471e+01  
1680      1.53033665011e+05   0.000000e+00   4.013375e+01   1.984982e+01  
1681      1.52702465559e+05   0.000000e+00   4.019424e+01   1.985160e+01  
1682      1.53153481921e+05   0.000000e+00   4.010087e+01   1.984994e+01  
1683      1.52634072257e+05   0.000000e+00   4.020510e+01   1.985393e+01  
1684      1.53230964657e+05   0.000000e+00   4.005298e+01   1.984085e+01  
1685      1.52749034282e+05   0.000000e+00   4.016520e+01   1.985419e+01  
1686      1.53360774316e+05   0.000000e+00   4.002331e+01   1.983539e+01  
1687      1.52522309223e+05   0.000000e+00   4.028605e+01   1.985560e+01  
1688      1.53364375325e+05   0.000000e+00   4.004193e+01   1.983359e+01  
1689      1.52721650960e+05   0.000000e+00   4.017597e+01   1.985427e+01  
1690      1.53221901866e+05   0.000000e+00   4.016012e+01   1.983273e+01  
1691      1.52748800326e+05   0.000000e+00   4.016264e+01   1.985546e+01  
1692      1.53367536270e+05   0.000000e+00   4.009655e+01   1.982386e+01  
1693      1.52738962165e+05   0.000000e+00   4.021853e+01   1.985300e+01  
1694      1.53202662947e+05   0.000000e+00   4.019915e+01   1.982473e+01  
1695      1.52712239461e+05   0.000000e+00   4.026247e+01   1.986062e+01  
1696      1.53335174521e+05   0.000000e+00   4.014540e+01   1.981756e+01  
1697      1.52651758128e+05   0.000000e+00   4.033900e+01   1.985979e+01  
1698      1.53260080813e+05   0.000000e+00   4.020756e+01   1.981964e+01  
1699      1.52714115302e+05   0.000000e+00   4.027945e+01   1.985191e+01  
1700      1.53413816588e+05   0.000000e+00   4.011114e+01   1.982105e+01  
1701      1.52815054133e+05   0.000000e+00   4.029006e+01   1.985242e+01  
1702      1.53201639351e+05   0.000000e+00   4.019128e+01   1.982051e+01  
1703      1.52987201439e+05   0.000000e+00   4.026110e+01   1.984568e+01  
1704      1.53184180825e+05   0.000000e+00   4.026240e+01   1.982160e+01  
1705      1.52964856188e+05   0.000000e+00   4.029388e+01   1.984939e+01  
1706      1.53112109400e+05   0.000000e+00   4.028886e+01   1.982874e+01  
1707      1.53071381531e+05   0.000000e+00   4.025170e+01   1.984757e+01  
1708      1.52966639085e+05   0.000000e+00   4.032822e+01   1.983333e+01  
1709      1.53076830927e+05   0.000000e+00   4.027469e+01   1.984642e+01  
1710      1.52906147250e+05   0.000000e+00   4.035770e+01   1.983705e+01  
1711      1.53006643574e+05   0.000000e+00   4.031280e+01   1.984500e+01  
1712      1.52992976605e+05   0.000000e+00   4.029016e+01   1.984057e+01  
1713      1.53174820612e+05   0.000000e+00   4.031471e+01   1.984046e+01  
1714      1.53056475578e+05   0.000000e+00   4.030493e+01   1.984475e+01  
1715      1.53120943189e+05   0.000000e+00   4.035467e+01   1.984227e+01  
1716      1.53005921321e+05   0.000000e+00   4.034218e+01   1.983625e+01  
1717      1.53288674898e+05   0.000000e+00   4.026887e+01   1.984394e+01  
1718      1.53178563513e+05   0.000000e+00   4.024191e+01   1.983156e+01  
1719      1.53350136929e+05   0.000000e+00   4.025350e+01   1.984589e+01  
1720      1.53103157564e+05   0.000000e+00   4.026663e+01   1.983524e+01  
1721      1.53549647537e+05   0.000000e+00   4.015419e+01   1.984081e+01  
1722      1.53012031512e+05   0.000000e+00   4.037033e+01   1.984682e+01  
1723      1.53496550140e+05   0.000000e+00   4.017992e+01   1.984518e+01  
1724      1.53308807737e+05   0.000000e+00   4.021877e+01   1.983297e+01  
1725      1.53496246144e+05   0.000000e+00   4.017164e+01   1.983781e+01  
1726      1.53350770277e+05   0.000000e+00   4.025311e+01   1.983052e+01  
1727      1.53357132814e+05   0.000000e+00   4.025431e+01   1.983828e+01  
1728      1.53461770301e+05   0.000000e+00   4.024099e+01   1.981921e+01  
1729      1.53284177327e+05   0.000000e+00   4.026651e+01   1.983701e+01  
1730      1.53638410574e+05   0.000000e+00   4.015917e+01   1.981488e+01  
1731      1.53224944438e+05   0.000000e+00   4.025987e+01   1.983762e+01  
1732      1.53434001467e+05   0.000000e+00   4.025728e+01   1.981501e+01  
1733      1.53348466485e+05   0.000000e+00   4.018391e+01   1.982863e+01  
1734      1.53370604743e+05   0.000000e+00   4.028413e+01   1.981576e+01  
1735      1.53332870164e+05   0.000000e+00   4.022251e+01   1.982368e+01  
1736      1.53241757394e+05   0.000000e+00   4.033392e+01   1.982170e+01  
1737      1.53213247355e+05   0.000000e+00   4.031229e+01   1.982073e+01  
1738      1.53279277030e+05   0.000000e+00   4.036076e+01   1.981944e+01  
1739      1.53196279162e+05   0.000000e+00   4.030306e+01   1.980920e+01  
1740      1.53287428789e+05   0.000000e+00   4.029935e+01   1.981638e+01  
1741      1.53262811776e+05   0.000000e+00   4.032895e+01   1.980661e+01  
1742      1.53095179411e+05   0.000000e+00   4.041405e+01   1.981317e+01  
1743      1.52977378552e+05   0.000000e+00   4.054195e+01   1.981298e+01  
1744      1.53201848752e+05   0.000000e+00   4.029522e+01   1.980691e+01  
1745      1.53102547485e+05   0.000000e+00   4.048549e+01   1.981041e+01  
1746      1.53049778540e+05   0.000000e+00   4.038157e+01   1.981292e+01  
1747      1.53216773167e+05   0.000000e+00   4.039493e+01   1.980646e+01  
1748      1.52959847653e+05   0.000000e+00   4.042332e+01   1.980991e+01  
1749      1.53294585673e+05   0.000000e+00   4.034243e+01   1.979870e+01  
1750      1.52928487056e+05   0.000000e+00   4.042408e+01   1.981204e+01  
1751      1.53221559694e+05   0.000000e+00   4.038182e+01   1.979480e+01  
1752      1.52997958464e+05   0.000000e+00   4.038360e+01   1.980606e+01  
1753      1.53207091408e+05   0.000000e+00   4.043259e+01   1.979411e+01  
1754      1.52792605051e+05   0.000000e+00   4.048710e+01   1.981285e+01  
1755      1.53268001524e+05   0.000000e+00   4.041701e+01   1.978471e+01  
1756      1.52746805921e+05   0.000000e+00   4.051893e+01   1.981281e+01  
1757      1.53196966909e+05   0.000000e+00   4.037737e+01   1.978347e+01  
1758      1.52774743169e+05   0.000000e+00   4.054884e+01   1.981210e+01  
1759      1.53046259204e+05   0.000000e+00   4.047192e+01   1.979058e+01  
1760      1.52585192823e+05   0.000000e+00   4.063303e+01   1.980751e+01  
1761      1.53017222151e+05   0.000000e+00   4.050494e+01   1.979249e+01  
1762      1.52727545080e+05   0.000000e+00   4.054581e+01   1.980293e+01  
1763      1.53052547074e+05   0.000000e+00   4.050908e+01   1.978706e+01  
